2020/4/5 8:56	120.7158017	29.97839833	69080.89975	3317934.429	120.7158017	29.97839833	1.285659448	0.19279413	0.149957386	0.148848271	8.528377705	8.170685969	-14.83485246	-23.36323017	545.8405238	2.123930015
2020/4/5 8:56	120.715815	29.9784	69082.18541	3317934.622	120.715815	29.9784	1.447664518	0.00903774	0.00624298	0.006242899	0.357691736	6.552518775	-8.518559421	-8.876251157	78.78783461	0.806931923
2020/4/5 8:56	120.71583	29.9784	69083.63307	3317934.631	120.71583	29.9784	1.607362671	0.1948029	0.121194117	0.120605925	6.910210511	8.34E-06	-4.067882487	-10.978093	120.5185259	0.998008454
2020/4/5 8:56	120.7158467	29.97840167	69085.24043	3317934.826	120.7158467	29.97840167	1.607362523	0.19480312	0.121194265	0.120606071	6.910218847	8.27E-06	-0.090849158	-7.001068005	49.01495321	0.636460728
2020/4/5 8:56	120.7158633	29.97840333	69086.8478	3317935.021	120.7158633	29.97840333	1.607362568	0.19480336	0.121194411	0.120606215	6.910227112	6.552502374	1.696190292	-5.21403682	27.18617996	0.474003347
2020/4/5 8:56	120.71588	29.978405	69088.45516	3317935.215	120.71588	29.978405	1.608516096	0.01004286	0.006243556	0.006243474	0.357724738	6.552503036	1.696198592	1.338473854	1.791512258	0.121679441
2020/4/5 8:56	120.7158967	29.978405	69090.06367	3317935.225	120.7158967	29.978405	1.609669606	-0.17471765	-0.108542554	-0.108119278	-6.194778298	6.552520197	0.953416717	7.148195015	51.09669198	0.64983591
2020/4/5 8:56	120.7159133	29.97840333	69091.67334	3317935.051	120.7159133	29.97840333	1.930219314	0.01205201	0.006243855	0.006243774	0.357741899	9.85E-06	0.953425264	0.595683365	0.354838671	0.054153033
2020/4/5 8:56	120.7159333	29.97840333	69093.60356	3317935.063	120.7159333	29.97840333	1.769367774	0.01104798	0.006244027	0.006243946	0.357751749	6.552502146	0.357751085	-6.64E-07	4.41E-13	6.03E-08
2020/4/5 8:56	120.7159517	29.97840333	69095.37293	3317935.074	120.7159517	29.97840333	1.609669731	-0.17471687	-0.108542061	-0.108118791	-6.194750397	6.552519305	-0.237923123	5.956827273	35.48379117	0.541529752
2020/4/5 8:56	120.7159683	29.97840167	69096.9826	3317934.899	120.7159683	29.97840167	1.608516165	0.0100441	0.006244327	0.006244245	0.357768908	8.18E-06	-0.833597384	-1.191366293	1.419353643	0.108306027
2020/4/5 8:56	120.715985	29.97840167	69098.59112	3317934.909	120.715985	29.97840167	1.608516167	0.01004433	0.006244469	0.006244388	0.357777085	8.66E-06	-0.833588837	-1.191365922	1.419352759	0.108305993
2020/4/5 8:56	120.7160017	29.97840167	69100.19963	3317934.919	120.7160017	29.97840167	1.76936772	0.01104903	0.00624462	0.006244539	0.357785747	8.80E-06	0.357785334	-4.13E-07	1.71E-13	3.75E-08
2020/4/5 8:56	120.71602	29.97840167	69101.969	3317934.93	120.71602	29.97840167	1.608516173	0.01004482	0.006244774	0.006244693	0.357794549	8.00E-06	0.357793798	-7.51E-07	5.64E-13	6.83E-08
2020/4/5 8:56	120.7160367	29.97840167	69103.57752	3317934.94	120.7160367	29.97840167	1.44766453	0.00904054	0.006244914	0.006244833	0.357802548	7.70E-06	2.816405142	2.458602594	6.044726714	0.223509327
2020/4/5 8:56	120.7160517	29.97840167	69105.02518	3317934.949	120.7160517	29.97840167	1.608516083	0.01004526	0.006245048	0.006244967	0.357810243	8.52E-06	6.655240727	6.297430484	39.6576307	0.57249368
2020/4/5 8:56	120.7160683	29.97840167	69106.6337	3317934.959	120.7160683	29.97840167	1.608516183	0.0100455	0.006245197	0.006245116	0.357818763	6.552518815	11.49787049	11.14005172	124.1007524	1.012731975
2020/4/5 8:56	120.716085	29.97840167	69108.24221	3317934.969	120.716085	29.97840167	1.607362277	0.19480647	0.121196368	0.120608143	6.910337578	6.552502572	17.27519368	10.36485611	107.4302421	0.942259646
2020/4/5 8:56	120.7161017	29.97840333	69109.84958	3317935.164	120.7161017	29.97840333	1.447664517	0.00904136	0.00624548	0.006245399	0.357835006	27.04464153	21.72587187	21.36803687	456.5929996	1.942548806
2020/4/5 8:56	120.7161167	29.97840333	69111.29724	3317935.173	120.7161167	29.97840333	1.443048694	0.74808453	0.518405604	0.478263439	27.40247653	8.629964505	5.362241619	-22.04023491	485.771955	2.003657719
2020/4/5 8:56	120.7161317	29.97841	69112.74029	3317935.921	120.7161317	29.97841	1.281042901	0.93184081	0.727407965	0.628884734	36.03244104	17.59425523	-11.00138937	-47.03383041	2212.181203	4.275802764
2020/4/5 8:56	120.716145	29.97841833	69114.02133	3317936.853	120.716145	29.97841833	0.957031578	1.29935314	1.357690979	0.935962417	53.62669626	10.28163601	-20.65435045	-74.28104671	5517.673901	6.752822428
2020/4/5 8:56	120.716155	29.97843	69114.97836	3317938.152	120.716155	29.97843	0.635328279	1.29734388	2.042005563	1.115410818	63.90833227	14.59308644	-32.56731307	-96.47564533	9307.550142	8.770513212
2020/4/5 8:56	120.7161617	29.97844167	69115.61369	3317939.45	120.7161617	29.97844167	0.159697479	0.18576541	1.163233202	0.860713411	49.31524583	228.9573841	-44.083966	-93.39921183	8723.41277	8.490837439
2020/4/5 8:56	120.7161633	29.97844333	69115.77339	3317939.636	120.7161633	29.97844333	-0.160851484	-0.00100467	0.006245947	-3.135346788	-179.6421383	5.08E-08	-55.00493715	124.6372011	15534.4319	11.33065465
2020/4/5 8:56	120.7161617	29.97844333	69115.61254	3317939.635	120.7161617	29.97844333	-0.160851582	-0.00100467	0.006245946	-3.135346789	-179.6421383	73.81737665	-66.76161616	112.8805222	12742.01228	10.26186565
2020/4/5 8:56	120.71616	29.97844333	69115.45169	3317939.634	120.71616	29.97844333	-0.157389582	-0.5552869	3.528104555	-1.846990521	-105.8247617	24.86000833	-79.30283755	26.52192411	703.4124587	2.41108401
2020/4/5 8:56	120.7161583	29.97843833	69115.2943	3317939.078	120.7161583	29.97843833	-0.479092697	-0.55729622	1.163232552	-2.280879519	-130.68477	10.91192529	-92.32727793	38.35749206	1471.297197	3.487044733
2020/4/5 8:56	120.7161533	29.97843333	69114.8152	3317938.521	120.7161533	29.97843333	-0.318241139	-0.55629155	1.748018974	-2.090430495	-119.7728447	2.97E-06	-105.3884804	14.38436434	206.9099374	1.307669485
2020/4/5 8:56	120.71615	29.97842833	69114.49696	3317937.965	120.71615	29.97842833	-0.318241172	-0.55629154	1.748018764	-2.090430546	-119.7728477	17.85185512	-115.5136423	4.259205344	18.14083016	0.387200486
2020/4/5 8:56	120.7161467	29.97842333	69114.17872	3317937.408	120.7161467	29.97842333	-0.156235702	-0.74004762	4.736738197	-1.778856897	-101.9209926	1.65E-06	-115.513643	-13.59265046	184.7601465	1.235695496
2020/4/5 8:56	120.716145	29.97841667	69114.02249	3317936.668	120.716145	29.97841667	-0.156235725	-0.74004762	4.736737523	-1.778856926	-101.9209942	12.2788463	-90.96818914	10.95280507	119.9639389	0.995709552
2020/4/5 8:56	120.7161433	29.97841	69113.86625	3317935.928	120.7161433	29.97841	0.005769873	-0.92380372	-160.1081438	-1.56455063	-89.64214791	9.877253329	-68.65561167	20.98653624	440.4347033	1.907866931
2020/4/5 8:56	120.7161433	29.97840167	69113.87202	3317935.005	120.7161433	29.97840167	0.166621534	-0.92279908	-5.538294226	-1.392160038	-79.76489458	17.70335879	-44.24994574	35.51494883	1261.311591	3.228631712
2020/4/5 8:56	120.716145	29.97839333	69114.03864	3317934.082	120.716145	29.97839333	0.488324813	-0.92078977	-1.88560922	-1.083178138	-62.06153579	117.58061	-19.99075075	42.07078504	1769.950954	3.824616822
2020/4/5 8:56	120.71615	29.978385	69114.52697	3317933.161	120.71615	29.978385	-0.160851676	-0.00100465	0.006245815	-3.13534692	-179.6421458	270.0000002	4.578435901	184.2205817	33937.22273	16.74732561
2020/4/5 8:56	120.7161483	29.978385	69114.36611	3317933.16	120.7161483	29.978385	-0.001153982	0.18476074	-160.1071231	1.577042064	90.35785438	49.25573615	27.52472571	-62.83312867	3948.002058	5.712102606
2020/4/5 8:56	120.7161483	29.97838667	69114.36496	3317933.345	120.7161483	29.97838667	-0.646868411	0.55026365	-0.850657785	2.436716835	139.6135905	1.836035351	50.47101488	-89.14257564	7946.398793	8.103870513
2020/4/5 8:56	120.7161417	29.97839167	69113.71809	3317933.895	120.7161417	29.97839167	-0.808874057	0.7340198	-0.907458699	2.404671973	137.7775552	9.300745034	72.30104474	-65.47651044	4287.173419	5.95241004
2020/4/5 8:56	120.7161333	29.97839833	69112.90922	3317934.629	120.7161333	29.97839833	-1.130577044	0.73201063	-0.647466383	2.567000597	147.0783002	3.409905287	93.56584861	-53.5124516	2863.582476	4.864768327
2020/4/5 8:56	120.7161217	29.978405	69111.77864	3317935.361	120.7161217	29.978405	-1.29142862	0.73100614	-0.566044556	2.626514671	150.4882055	1.02E-05	112.0251122	-38.46309331	1479.409547	3.496644847
2020/4/5 8:56	120.7161083	29.97841167	69110.48721	3317936.092	120.7161083	29.97841167	-1.291428351	0.73100629	-0.56604479	2.626514494	150.4881953	8.65E-06	142.293776	-8.194419341	67.14850833	0.744947213
2020/4/5 8:56	120.716095	29.97841833	69109.19578	3317936.823	120.716095	29.97841833	-1.291428178	0.73100645	-0.56604499	2.626514343	150.4881867	6.16E-06	147.7601662	-2.728020489	7.442095789	0.248001863
2020/4/5 8:56	120.7160817	29.978425	69107.90436	3317937.554	120.7160817	29.978425	-1.291428101	0.73100659	-0.566045132	2.626514235	150.4881805	3.659767508	148.5056984	-1.982482164	3.930235529	0.180225651
2020/4/5 8:56	120.7160683	29.97843167	69106.61293	3317938.285	120.7160683	29.97843167	-1.129422408	0.54725052	-0.484540165	2.690389228	154.147948	13.15758451	149.6612052	-4.486742797	20.13086092	0.407885709
2020/4/5 8:56	120.7160567	29.97843667	69105.48351	3317938.832	120.7160567	29.97843667	-1.131730027	0.91677211	-0.810062549	2.460746057	140.9903635	12.32279247	149.4434655	8.453101972	71.45493294	0.768463816
2020/4/5 8:56	120.716045	29.978445	69104.35178	3317939.749	120.716045	29.978445	-1.452279073	0.73000251	-0.502659939	2.675819359	153.313156	2.825009408	148.9157335	-4.397422438	19.33732409	0.399765676
2020/4/5 8:56	120.71603	29.97845167	69102.8995	3317940.479	120.71603	29.97845167	-1.291427325	0.73100716	-0.566045914	2.626513643	150.4881466	2.673702196	148.9157253	-1.572421238	2.472508549	0.142947385
2020/4/5 8:56	120.7160167	29.97845833	69101.60807	3317941.21	120.7160167	29.97845833	-1.453432445	0.91476362	-0.629381588	2.579848736	147.8144444	2.673686414	148.3879935	0.573549146	0.328958623	0.052140831
2020/4/5 8:56	120.7160017	29.97846667	69100.15464	3317942.125	120.7160017	29.97846667	-1.291427043	0.73100747	-0.566046278	2.626513368	150.4881308	5.804967708	148.3879849	-2.100145849	4.410612588	0.19092235
2020/4/5 8:56	120.7159883	29.97847333	69098.86321	3317942.856	120.7159883	29.97847333	-1.29258048	0.91576837	-0.708480736	2.525197568	144.6831631	8.93E-06	148.0552697	3.372106581	11.3711028	0.306555144
2020/4/5 8:56	120.715975	29.97848167	69097.57063	3317943.772	120.715975	29.97848167	-1.292580265	0.91576852	-0.70848097	2.525197412	144.6831542	5.804950871	148.390974	3.707819815	13.74792778	0.337074529
2020/4/5 8:56	120.7159617	29.97849	69096.27805	3317944.687	120.7159617	29.97849	-1.291426482	0.73100792	-0.566046871	2.626512918	150.488105	5.804968295	148.9449455	-1.543159567	2.381341448	0.140287233
2020/4/5 8:56	120.7159483	29.97849667	69094.98662	3317945.418	120.7159483	29.97849667	-1.292579855	0.91576882	-0.708481427	2.525197108	144.6831367	5.804949396	150.2038174	5.520680665	30.47791501	0.50188006
2020/4/5 8:57	120.715935	29.978505	69093.69404	3317946.334	120.715935	29.978505	-1.291426019	0.73100822	-0.566047307	2.626512588	150.4880861	6.15E-06	121.2821799	-29.20590626	852.9849603	2.655082387
2020/4/5 8:57	120.7159217	29.97851167	69092.40262	3317947.065	120.7159217	29.97851167	-1.291425942	0.73100836	-0.566047449	2.626512481	150.48808	5.804969135	92.99883008	-57.48924989	3305.013853	5.226295444
2020/4/5 8:57	120.7159083	29.97851833	69091.11119	3317947.796	120.7159083	29.97851833	-1.292579252	0.91576927	-0.708482106	2.525196656	144.6831108	14.72373153	66.75784432	-77.92526652	6072.347163	7.084115138
2020/4/5 8:57	120.715895	29.97852667	69089.81861	3317948.712	120.715895	29.97852667	-1.451123356	0.54524364	-0.375739001	2.78217425	159.4068424	4.928895508	41.3240719	-118.0827705	13943.54068	10.73479732
2020/4/5 8:57	120.71588	29.97853167	69088.36749	3317949.257	120.71588	29.97853167	-1.28911825	0.36148734	-0.280414415	2.868199705	164.3357379	334.6593063	16.89844032	-147.4372976	21737.75671	13.40339069
2020/4/5 8:57	120.7158667	29.978535	69087.07837	3317949.619	120.7158667	29.978535	-1.124806291	-0.19179049	0.170509795	-2.972707063	-170.3235684	9.69485156	-7.301647575	163.0219208	26576.14667	14.82017462
2020/4/5 8:57	120.715855	29.97853333	69085.95356	3317949.427	120.715855	29.97853333	-1.605053558	-0.56432452	0.35159233	-2.803499982	-160.6287169	16.66103649	-32.02945908	128.5992578	16537.7691	11.69084162
2020/4/5 8:57	120.7158383	29.97852833	69084.34851	3317948.863	120.7158383	29.97852833	-1.281043891	-0.93183738	0.727404725	-2.512710039	-143.9676804	8.879337897	-55.71959817	88.24808219	7787.724011	8.022552927
2020/4/5 8:57	120.715825	29.97852	69083.06747	3317947.931	120.715825	29.97852	-1.11903929	-1.11559378	0.996921011	-2.357736357	-135.0883425	16.8945001	-79.42641265	55.66192982	3098.250431	5.060175438
2020/4/5 8:57	120.7158133	29.97851	69081.94843	3317946.815	120.7158133	29.97851	-0.795029684	-1.4831068	1.865473491	-2.062871705	-118.1938424	3.323987695	-102.0672466	16.1265958	260.0670921	1.466054164
2020/4/5 8:57	120.715805	29.97849667	69081.1534	3317945.332	120.715805	29.97849667	-0.79618332	-1.298346	1.630712384	-2.120886234	-121.5178301	1.04E-05	-123.017676	-1.499845946	2.249537862	0.136349631
2020/4/5 8:57	120.7157967	29.978485	69080.35721	3317944.034	120.7157967	29.978485	-0.796183608	-1.29834594	1.630711719	-2.120886416	-121.5178405	11.4143905	-110.2166204	11.30122006	127.7175748	1.027383642
2020/4/5 8:57	120.7157883	29.97847333	69079.56103	3317942.735	120.7157883	29.97847333	-0.474480707	-1.2963376	2.732118675	-1.92166772	-110.10345	5.988398474	-87.39967435	22.70377561	515.4614271	2.063979601
2020/4/5 8:57	120.7157833	29.97846167	69079.08655	3317941.439	120.7157833	29.97846167	-0.635332289	-1.29734171	2.041989258	-2.02618499	-116.0918484	26.44951771	-82.46100434	33.63084409	1131.033674	3.057349463
2020/4/5 8:57	120.7157767	29.97845	69078.45122	3317940.142	120.7157767	29.97845	0.006920311	-1.10856443	-160.1899821	-1.56455382	-89.64233072	23.52334475	-83.79594356	5.846387158	34.1802428	0.531489742
2020/4/5 8:57	120.7157767	29.97844	69078.45814	3317939.033	120.7157767	29.97844	0.489475001	-1.10555202	-2.258648589	-1.153994003	-66.11898597	36.60702921	-58.55951912	7.559466846	57.14553899	0.687224259
2020/4/5 8:57	120.7157817	29.97843	69078.94761	3317937.928	120.7157817	29.97843	3.55142232	-2.01027655	-0.566048295	-0.515080814	-29.51195676	119.8696465	-33.83171184	-4.319755079	18.66028394	0.392705007
2020/4/5 8:57	120.7158183	29.97841167	69082.49903	3317935.917	120.7158183	29.97841167	-0.001153451	0.18476073	-160.1808231	1.57703919	90.35768973	180	-7.845024825	-98.20271455	9643.773146	8.927519505
2020/4/5 8:57	120.7158183	29.97841333	69082.49788	3317936.102	120.7158183	29.97841333	0.001153451	-0.18476073	-160.1808231	-1.564553463	-89.64231027	60.13036366	-14.16674055	75.47556972	5696.561624	6.861415429
2020/4/5 8:57	120.7158183	29.97841167	69082.49903	3317935.917	120.7158183	29.97841167	-0.320549711	-0.18676911	0.582652561	-2.61402629	-149.7726739	309.1795004	-19.9440568	129.8286171	16855.46983	11.80260156
2020/4/5 8:57	120.715815	29.97841	69082.17849	3317935.73	120.715815	29.97841	-0.483708228	0.1817482	-0.375739318	2.782173972	159.4068265	8.918776387	-26.66933292	-186.0761594	34624.33709	16.91601449
2020/4/5 8:57	120.71581	29.97841167	69081.69478	3317935.912	120.71581	29.97841167	-0.645713263	0.36550479	-0.566048138	2.626511959	150.4880501	13.84766662	-35.81345784	-186.3015079	34708.25185	16.93650072
2020/4/5 8:57	120.7158033	29.978415	69081.04906	3317936.278	120.7158033	29.978415	-0.644559706	0.18074409	-0.280414814	2.868199335	164.3357167	343.9780397	-49.461674	-213.7973907	45709.32427	19.43612643
2020/4/5 8:57	120.7157967	29.97841667	69080.4045	3317936.458	120.7157967	29.97841667	-0.804257994	-0.00502076	0.006242723	-3.135350012	-179.642323	4.21E-06	-54.92807287	124.7142501	15553.64418	11.3376591
2020/4/5 8:57	120.7157883	29.97841667	69079.60025	3317936.453	120.7157883	29.97841667	-0.643406278	-0.00401656	0.00624265	-3.135350085	-179.6423272	16.02195912	-44.84163296	134.8006942	18171.22716	12.25460856
2020/4/5 8:57	120.7157817	29.97841667	69078.95684	3317936.449	120.7157817	29.97841667	-0.642252993	-0.18877727	0.293929763	-2.855714146	-163.620368	3.083992069	-30.45062922	133.1697388	17734.17934	12.10633989
2020/4/5 8:57	120.715775	29.978415	69078.31459	3317936.261	120.715775	29.978415	-0.80310454	-0.18978134	0.236309634	-2.909539961	-166.7043601	12.93797434	-43.45310041	123.2512597	15190.87302	11.20465997
2020/4/5 8:57	120.7157667	29.97841333	69077.51148	3317936.071	120.7157667	29.97841333	-0.160851622	-0.00100412	0.006242523	-3.135350212	-179.6423345	209.8696366	-56.44011914	123.2022153	15178.78586	11.20020139
2020/4/5 8:57	120.715765	29.97841333	69077.35063	3317936.07	120.715765	29.97841333	0.320549778	0.18676897	0.582652001	0.527565946	30.22730214	8.918773479	-72.00840818	-102.2357103	10452.14047	9.294155484
2020/4/5 8:57	120.7157683	29.978415	69077.67118	3317936.257	120.7157683	29.978415	0.962802756	0.37554622	0.390055198	0.371903984	21.30852866	12.78016143	-56.30596559	-77.61449425	6024.009718	7.055863114
2020/4/5 8:57	120.7157783	29.97841833	69078.63398	3317936.632	120.7157783	29.97841833	1.285659319	0.19279387	0.149957199	0.148848088	8.528367239	7.851276135	-40.68511637	-49.21348361	2421.966969	4.473953055
2020/4/5 8:57	120.7157917	29.97842	69079.91964	3317936.825	120.7157917	29.97842	1.284505752	0.37755475	0.29392998	0.285878707	16.37964337	8.748799256	-26.43921388	-42.81885726	1833.454537	3.892623387
2020/4/5 8:57	120.715805	29.97842333	69081.20415	3317937.203	120.715805	29.97842333	1.446510724	0.19379836	0.133976442	0.133183355	7.630844117	14.54630695	-11.25175167	-18.88259578	356.5524235	1.716599617
2020/4/5 8:57	120.71582	29.978425	69082.65066	3317937.396	120.71582	29.978425	1.448817636	-0.17572294	-0.121287135	-0.120697596	-6.915462828	8.44E-06	5.77308688	12.68854971	160.9992937	1.153504519
2020/4/5 8:57	120.715835	29.97842333	69084.09948	3317937.221	120.715835	29.97842333	1.448817686	-0.17572273	-0.121286986	-0.120697448	-6.915454386	0.897531399	3.057672148	9.973126534	99.46325286	0.906647867
2020/4/5 8:57	120.71585	29.97842167	69085.54829	3317937.045	120.71585	29.97842167	1.287966123	-0.17672681	-0.137213865	-0.136362326	-7.812985785	0.897545106	1.153055725	8.966041509	80.38990035	0.815094683
2020/4/5 8:57	120.7158633	29.97842	69086.83626	3317936.868	120.7158633	29.97842	1.448817784	-0.17572239	-0.121286743	-0.120697209	-6.915440679	7.27316495	1.071468866	7.986909545	63.79072408	0.726082686
2020/4/5 8:57	120.7158783	29.97841833	69088.28508	3317936.692	120.7158783	29.97841833	1.769367498	0.01104713	0.006243547	0.006243466	0.357724272	7.273165278	-0.385065745	-0.742790016	0.551737008	0.067526365
2020/4/5 8:57	120.7158967	29.97841833	69090.05445	3317936.703	120.7158967	29.97841833	1.446510663	0.19379952	0.133977249	0.133184147	7.630889549	7.273149461	-0.385058215	-8.015947764	64.25541856	0.728722524
2020/4/5 8:57	120.7159117	29.97842	69091.50096	3317936.897	120.7159117	29.97842	1.447664245	0.00903896	0.006243824	0.006243742	0.357740088	7.92E-06	0.276145446	-0.081594642	0.006657686	0.007417695
